 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  0.9,  1.0, .447, .785, .508, .188, .193, .704, .439
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.0,  1.0, .447, 0.79, .506, .197, .194, .772, .454
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.1,  1.0, .446, .783, .508, .199, .194, .845, .488
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.2,  1.0, .447, .789, .505, 0.21, .201, .926, .616
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.3,  1.0, .447, .792, .506, .215, .203, 1.01, .646
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.4,  1.0, .447, .793, .509, .217, .201, 1.09, .714
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.5,  1.0, .446, .783, .511, .217, .206, 1.18, .751
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.6,  1.0, .446, .772, .507, .227, .208, 1.22, .797
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.7,  1.0, .447, .783,  0.5, .238, .211, 1.31, .769
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.8,  1.0, .446, .785, .507, 0.24, .208, 1.39, .828
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  1.9,  1.0, .446, .789, .505, .234, .212, 1.49, .875
 0.1,  0.2,  0.1,  0.2,  1.0,  0.2,  2.0,  1.0, .447, .789, .504, .238, .219, 1.54, 0.85
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.0,  1.0, .444, .688, .509, 0.21, .214,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.1,  1.0, .443, .692, .512, .208, .216, .055, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.2,  1.0, .444, .713, .506, .211, .227, 0.12, 0.04
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.3,  1.0, .445, .728, .505, .208, .236,  0.2, .066
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.4,  1.0, .444, .749, .505, .207, .245, .287, .109
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.5,  1.0, .445, .758, .501,  0.2, .249, .372, .132
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.6,  1.0, .445, .773, .498, .209, 0.26, .465, .196
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.7,  1.0, .445, .787, .498, 0.22, .273, .556, .225
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.8,  1.0, .445, .791, .498, .223, 0.27, .649, .293
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  0.9,  1.0, .446, .788, .498, .228, 0.27, .724, .324
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.0,  1.0, .445, .803, .498, .235, .272, .804, .394
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.1,  1.0, .446, .791, .498, .238, .273, .893, .424
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.2,  1.0, .445, 0.78, .501, .235, .275, .955, 0.46
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.3,  1.0, .446, .804, .504, .249, 0.28, 1.02, .527
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.4,  1.0, .447, .783, .501, .252, .276,  1.1, .522
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.5,  1.0, .446, .798, .499, .253, .281, 1.22, .617
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.6,  1.0, .446, .803, .498, .259, 0.28, 1.27, .559
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.7,  1.0, .446, .806, .499, .272, .287, 1.37, 0.63
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.8,  1.0, .445, .799, .499, .272, .282, 1.41, .651
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  1.9,  1.0, .446, .807, .497, .272, .282, 1.55, .694
 0.1,  0.2,  0.1,  0.2,  1.0,  0.3,  2.0,  1.0, .445, .806,  0.5, .271, .287, 1.62, 0.68
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.0,  1.0, .443, .704, .512, 0.29, .279,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.1,  1.0, .443, .717, .513, .284, .274, .038, .015
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.2,  1.0, .443, .721, 0.51, .283, .292, .088, .026
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.3,  1.0, .443, .719, .508, .283, .302, .152, .043
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.4,  1.0, .443, .724, .506, .273, .288, .216, .061
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.5,  1.0, .443, .749, .503, .271, .316, .301, .059
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.6,  1.0, .443, .764, .503, .274, .329, .393,  0.1
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.7,  1.0, .443, .768, .499, .268, .333, .489, .131
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.8,  1.0, .443, 0.77,  0.5, .273, .342, .563, .137
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  0.9,  1.0, .443, .784, .502, .271, .348, .693, .205
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.0,  1.0, .444, .781, .498, 0.28, 0.35, .746, .212
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.1,  1.0, .444, .795, .496, .284, .351, .861, .292
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.2,  1.0, .445, .796, .494, .278, .357, .991, .324
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.3,  1.0, .444, .791, .498, .293, .354, .995, .333
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.4,  1.0, .444, .802, .498, .289, .357, 1.09, .344
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.5,  1.0, .445, .793, .495,  0.3, .367, 1.18, .365
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.6,  1.0, .445, .808, .496, .303, .363, 1.26, .415
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.7,  1.0, .444, .795, .499, .303, 0.36,  1.3, .384
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.8,  1.0, .445, .809, .495, .309, .365, 1.42, .441
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  1.9,  1.0, .445, .806, .496, .311, .363, 1.49, .514
 0.1,  0.2,  0.1,  0.2,  1.0,  0.4,  2.0,  1.0, .444, .805, .494, .314, .359, 1.62, .536
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.0,  1.0, .442, .739, .512, .371, .354,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.1,  1.0, .442, 0.73, .512, 0.37, .357, .025, .009
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.2,  1.0, .442, 0.73, .512, .364, .358, .056, .014
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.3,  1.0, .443, 0.75, 0.51, .367, .363, .092, .029
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.4,  1.0, .443, .713, 0.51, .348, .354, .157, .033
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.5,  1.0, .442, .723, .507, .338, 0.36, .211, .057
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.6,  1.0, .442, .732, .509, .328, .367, .279, .063
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.7,  1.0, .442, .743, .508, .333, .396, 0.37, .065
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.8,  1.0, .442, .748, .504, .339, .398, .415, .075
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  0.9,  1.0, .443, .758, .503, .337, .414, .536, .121
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.0,  1.0, .443, .763, .503, .326, .401, .572, .129
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.1,  1.0, .443, .762,  0.5, .343, .419, .672, .161
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.2,  1.0, .443, .776,  0.5, .332, .419, .786, 0.17
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.3,  1.0, .442, .778, .501, .351, .429, .825, .167
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.4,  1.0, .443, .782, .498, .337, .432, .947, .229
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.5,  1.0, .443,  0.8, .497, .351, .442, 1.11, .233
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.6,  1.0, .444,  0.8, .497, .346, .432, 1.13, .264
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.7,  1.0, .443, .795, .498, .348, .439, 1.21, 0.28
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.8,  1.0, .443, .799, .496, .363, .441, 1.34, .325
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  1.9,  1.0, .444, .782, .495, .362, .436,  1.3, .366
 0.1,  0.2,  0.1,  0.2,  1.0,  0.5,  2.0,  1.0, .444, .794, .498, .354, .425, 1.43, .388
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.0,  1.0, .442, .733, .512, 0.46, .427,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.1,  1.0, .441, .718, .516, .444, .417, 0.02, .006
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.2,  1.0, .441, .743, .516, .435, .409, .032, .014
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.3,  1.0, .441, .739, .513, .447, .435, .057, .016
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.4,  1.0, .443, .718, .507, .443, 0.42, .084, .029
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.5,  1.0, .441, .743, .515, .441, .431, .127, 0.03
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.6,  1.0, .441, .734, 0.51, .442, .437, .149, .041
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.7,  1.0, .441, .743, .514, .417, .433, .202, .048
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.8,  1.0, .442, .748, 0.51, .415, .448, .271, .059
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  0.9,  1.0, .441, .746, .506, .417, .446, .292, .052
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.0,  1.0, .442, .746, .507, .403, .466, .437, .099
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.1,  1.0, .442, 0.76, .509, .389, .453, .491, .055
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.2,  1.0, .442, .766, .504, .412, .485, .545, .067
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.3,  1.0, .442, .768, .499, .401, .495, .661, .094
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.4,  1.0, .442, .772, .501, .406, .489, .753, 0.12
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.5,  1.0, .442, .765, .501, .402, .488, .806, .126
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.6,  1.0, .442, .778, .501, .413, .492, .819, .096
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.7,  1.0, .443, .758, .502, .392, .487, .937, .174
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.8,  1.0, .442, .767, .504,  0.4, .481, .945, .191
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  1.9,  1.0, .442, .782, .501, .402, .503, 1.12, .184
 0.1,  0.2,  0.1,  0.2,  1.0,  0.6,  2.0,  1.0, .442, 0.78, .502, .408, .501, 1.11, .176
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.0,  1.0, .441, .733, .517, 0.52, .479,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.1,  1.0, 0.44, .748, .518, .525, .485, .011, .005
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.2,  1.0, 0.44, .729, .517, .514, .482, .019, .011
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.3,  1.0, 0.44, .736, .516, .523, 0.49, .037, .011
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.4,  1.0, 0.44, .757, .516, .521, .486, .046, .021
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.5,  1.0, 0.44, .748, .517, .514, 0.49, .065, .026
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.6,  1.0, 0.44, .743, .515, .512, .489, .102, .048
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.7,  1.0, 0.44, .739, .517, .523, .503, .123, .035
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.8,  1.0, .441, .744, .512, .506, .499, .144, .043
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  0.9,  1.0, 0.44, .749, .513, .503, .508, .195, .042
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.0,  1.0, .441, .749, .509, .494, .507, .234, .044
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.1,  1.0, .441, .753, .508, .495, 0.51, .294, .058
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.2,  1.0, .442, 0.74, .507, .473, .499, .341, .061
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.3,  1.0, .441, .743, .508, .492, .524, .393, .052
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.4,  1.0, .441, .752, .507, .488, .547, .489, .062
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.5,  1.0, .442, .753, .505, .479, .519, .476, .117
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.6,  1.0, .442, .766, .504, .481, .529, .531, .052
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.7,  1.0, .442, .758, .502, .489, .557, .638, .085
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.8,  1.0, .441, .752, .509, .473, .515, .592, .144
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  1.9,  1.0, .441, .753, .507, .473, .549, .756, .076
 0.1,  0.2,  0.1,  0.2,  1.0,  0.7,  2.0,  1.0, .442, .771, .502, .476, .554, .846, .082
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.0,  1.0, .441, .743, .512, .597, .551,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.1,  1.0, .441, .737, .514,  0.6, .543, .006, .005
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.2,  1.0, 0.44, .747, .513, .602, .562, .013, .006
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.3,  1.0, .441, .748, .512, .603, .554, .024, .014
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.4,  1.0, 0.44, .725, .513, .598, .546, .027, .012
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.5,  1.0, .441, 0.75, .513, .608, 0.57, .035, .026
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.6,  1.0, .441, .742, .516, .588, .553, .062, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.7,  1.0, .441, 0.73, .513, .613, .578, .052, .023
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.8,  1.0, 0.44, .742, .514, .594, .568, .081, .021
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  0.9,  1.0, 0.44, .723, .515, .591, .579, .128, .032
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.0,  1.0, .441, .762, .511, .585, .563, .121, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.1,  1.0, .441, .732, .509, .573, .558, .159, .035
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.2,  1.0, .441, .743, .509, .572, .577, .195, .039
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.3,  1.0, .441, .721, .509, .562, .561, .233, .052
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.4,  1.0, .441, .741, .512, .562, .575, .268, .013
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.5,  1.0, .441, .742, .509, .561, .575, .309, .032
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.6,  1.0, 0.44, 0.75, 0.51, .565, .596, .336, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.7,  1.0, .441, .748, .507, .559, .598, .444, .092
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.8,  1.0, .441, .756, .508, .553, 0.59, .464, .047
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  1.9,  1.0, .441, .745, .507, .561,  0.6, .525, .076
 0.1,  0.2,  0.1,  0.2,  1.0,  0.8,  2.0,  1.0, .441, .759, .508, .553, .606, .597, .065
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.0,  1.0, 0.44, .739, .515, .683, .629,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.1,  1.0, 0.44, .744, .516, .693, .638, .005, .002
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.2,  1.0, 0.44, .743, .515, .683, .629, .009, .006
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.3,  1.0, 0.44, .739, .517, .672, .613, .014, .009
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.4,  1.0, 0.44, .745, .515, .693, .647, .021, .012
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.5,  1.0, 0.44, .733, .516, .684, .636, .028, .007
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.6,  1.0, 0.44, .738, .514, .686, .637, .028, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.7,  1.0, 0.44, .749, .514, 0.67, .631, .046, .009
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.8,  1.0, 0.44, .748, .515, .672, .628, .051, .023
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  0.9,  1.0, 0.44, .747, .515, .674, .637, .062, 0.02
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.0,  1.0, 0.44, 0.75, .515, .672, .638, .056, .023
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.1,  1.0, 0.44, .734, .517, .663, .617, .091, .016
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.2,  1.0, 0.44, .745, .512, .667, .638, .093, .029
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.3,  1.0, .441, .738, .512, .656, .635, .163, .035
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.4,  1.0, 0.44, .747, .513, 0.65, .648, .171, .022
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.5,  1.0, 0.44, .745, .515, .669, .633, .147, .062
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.6,  1.0, .441, .744, .511, .651, .622, .168, .031
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.7,  1.0, 0.44, .751, .513, .651, .661, .247, .025
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.8,  1.0, 0.44, .734, .511, .637, .634, .271, .014
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  1.9,  1.0, 0.44, .759, .511, .664, .682, .259, .013
 0.1,  0.2,  0.1,  0.2,  1.0,  0.9,  2.0,  1.0, .441, .751, 0.51, .632, .668, .396, .031
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.0,  1.0, 0.44, .746, .515, .757, .684,  0.0,  0.0
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.1,  1.0, 0.44, .747, .515, .765, .701, .002, .004
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.2,  1.0, 0.44, .752, .514, .756, .688, .005, .005
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.3,  1.0, 0.44, .749, .514, .749, .689, .008, .007
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.4,  1.0, 0.44, 0.73, .515, .755, .692, .014, .008
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.5,  1.0, .441, .737, .513, .766,  0.7, .021, .011
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.6,  1.0, 0.44, .748, .514, .778, .733, .028, .022
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.7,  1.0, 0.44, .747, .512, .781, .715, .018, .016
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.8,  1.0, .441, .752, .515, .752,  0.7, .038, .018
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  0.9,  1.0, 0.44, .733, .512, .754, .695, .034, .003
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  1.0,  1.0, 0.44, .758, .519, .763, .732, .053, .023
 0.1,  0.2,  0.1,  0.2,  1.0,  1.0,  1.1,  1.0, 0.44, .752, .515, .735,  0.7, .067, .021
